realization,acc_ratio,energy
5,0.07,14000
5,0.05,14000
5,0.12,14000
5,0.08,14000
5,0.08,14000
5,0.13,14000
5,0.13,14000
5,0.16,14000
5,0.09,14000
5,0.13,14000
5,0.09,14000
5,0.13,14000
5,0.08,14000
5,0.09,14000
5,0.12,14000
5,0.09,14000
5,0.06,14000
5,0.07,14000
5,0.11,14000
5,0.13,14000
5,0.11,14000
5,0.11,14000
5,0.09,14000
5,0.06,14000
5,0.08,14000
5,0.14,14000
5,0.08,14000
5,0.05,14000
5,0.13,14000
5,0.05,14000
5,0.08,14000
5,0.1,14000
5,0.07,14000
5,0.08,14000
5,0.11,14000
5,0.05,14000
5,0.09,14000
5,0.05,14000
5,0.09,14000
5,0.14,14000
5,0.06,14000
5,0.04,14000
5,0.1,14000
5,0.19,14000
5,0.07,14000
5,0.07,14000
5,0.1,14000
5,0.12,14000
5,0.1,14000
5,0.06,14000
5,0.09,14000
5,0.15,14000
5,0.11,14000
5,0.1,14000
5,0.07,14000
5,0.12,14000
5,0.07,14000
5,0.09,14000
5,0.09,14000
5,0.13,14000
5,0.11,14000
5,0.08,14000
5,0.13,14000
5,0.07,14000
5,0.1,14000
5,0.07,14000
5,0.14,14000
5,0.11,14000
5,0.06,14000
5,0.11,14000
5,0.08,14000
5,0.13,14000
5,0.13,14000
5,0.1,14000
5,0.14,14000
5,0.1,14000
5,0.13,14000
5,0.11,14000
5,0.11,14000
5,0.13,14000
5,0.1,14000
5,0.07,14000
5,0.09,14000
5,0.08,14000
5,0.04,14000
5,0.07,14000
5,0.1,14000
5,0.13,14000
5,0.07,14000
5,0.09,14000
5,0.12,14000
5,0.02,14000
5,0.12,14000
5,0.08,14000
5,0.12,14000
5,0.1,14000
5,0.11,14000
5,0.08,14000
5,0.1,14000
5,0.14,14000
5,0.11,14000
5,0.11,14000
5,0.11,14000
5,0.12,14000
5,0.13,14000
5,0.08,14000
5,0.09,14000
5,0.1,14000
5,0.11,14000
5,0.12,14000
5,0.09,14000
5,0.08,14000
5,0.06,14000
5,0.11,14000
5,0.08,14000
5,0.11,14000
5,0.09,14000
5,0.09,14000
5,0.09,14000
5,0.1,14000
5,0.13,14000
5,0.06,14000
5,0.12,14000
5,0.09,14000
5,0.1,14000
5,0.07,14000
5,0.11,14000
5,0.13,14000
5,0.07,14000
5,0.13,14000
5,0.16,14000
5,0.08,14000
5,0.1,14000
5,0.11,14000
5,0.1,14000
5,0.04,14000
5,0.09,14000
5,0.1,14000
5,0.15,14000
5,0.15,14000
5,0.08,14000
5,0.07,14000
5,0.09,14000
5,0.06,14000
5,0.07,14000
5,0.1,14000
5,0.05,14000
5,0.12,14000
5,0.11,14000
5,0.07,14000
5,0.08,14000
5,0.03,14000
5,0.07,14000
5,0.06,14000
5,0.08,14000
5,0.11,14000
5,0.08,14000
5,0.07,14000
5,0.12,14000
5,0.06,14000
5,0.07,14000
5,0.16,14000
5,0.12,14000
5,0.07,14000
5,0.05,14000
5,0.07,14000
5,0.06,14000
5,0.1,14000
5,0.09,14000
5,0.09,14000
5,0.03,14000
5,0.1,14000
5,0.11,14000
5,0.07,14000
5,0.13,14000
5,0.09,14000
5,0.05,14000
5,0.12,14000
5,0.14,14000
5,0.07,14000
5,0.11,14000
5,0.14,14000
5,0.1,14000
5,0.1,14000
5,0.05,14000
5,0.13,14000
5,0.12,14000
5,0.07,14000
5,0.09,14000
5,0.07,14000
5,0.06,14000
5,0.03,14000
5,0.08,14000
5,0.11,14000
5,0.07,14000
5,0.07,14000
5,0.07,14000
5,0.15,14000
5,0.16,14000
5,0.08,14000
5,0.15,14000
5,0.13,14000
5,0.1,14000
5,0.06,14000
5,0.14,14000
5,0.1,14000
5,0.06,14000
5,0.11,14000
5,0.09,14000
5,0.09,14000
5,0.15,14000
5,0.08,14000
5,0.1,14000
5,0.09,14000
5,0.11,14000
5,0.09,14000
5,0.07,14000
5,0.09,14000
5,0.11,14000
5,0.14,14000
5,0.1,14000
5,0.11,14000
5,0.1,14000
5,0.08,14000
5,0.04,14000
5,0.03,14000
5,0.1,14000
5,0.13,14000
5,0.1,14000
5,0.14,14000
5,0.04,14000
5,0.06,14000
5,0.13,14000
5,0.06,14000
5,0.06,14000
5,0.08,14000
5,0.09,14000
5,0.07,14000
5,0.08,14000
5,0.07,14000
5,0.04,14000
5,0.06,14000
5,0.11,14000
5,0.09,14000
5,0.11,14000
5,0.13,14000
5,0.12,14000
5,0.12,14000
5,0.05,14000
5,0.1,14000
5,0.06,14000
5,0.09,14000
5,0.09,14000
5,0.09,14000
5,0.11,14000
5,0.09,14000
5,0.1,14000
5,0.08,14000
5,0.1,14000
5,0.08,14000
5,0.12,14000
5,0.08,14000
5,0.14,14000
5,0.08,14000
5,0.11,14000
5,0.08,14000
5,0.12,14000
5,0.06,14000
5,0.08,14000
5,0.07,14000
5,0.13,14000
5,0.11,14000
5,0.11,14000
5,0.08,14000
5,0.1,14000
5,0.11,14000
5,0.08,14000
5,0.1,14000
5,0.08,14000
5,0.09,14000
5,0.14,14000
5,0.1,14000
5,0.13,14000
5,0.08,14000
5,0.14,14000
5,0.09,14000
5,0.09,14000
5,0.08,14000
5,0.13,14000
5,0.15,14000
5,0.06,14000
5,0.09,14000
5,0.16,14000
5,0.11,14000
5,0.11,14000
5,0.08,14000
5,0.09,14000
5,0.11,14000
5,0.15,14000
5,0.08,14000
5,0.09,14000
5,0.14,14000
5,0.08,14000
5,0.13,14000
5,0.09,14000
5,0.11,14000
5,0.1,14000
5,0.08,14000
5,0.07,14000
5,0.09,14000
5,0.15,14000
5,0.09,14000
5,0.1,14000
5,0.14,14000
5,0.07,14000
5,0.14,14000
5,0.17,14000
5,0.14,14000
5,0.04,14000
5,0.11,14000
5,0.07,14000
5,0.09,14000
5,0.07,14000
5,0.07,14000
5,0.1,14000
5,0.1,14000
5,0.05,14000
5,0.06,14000
5,0.13,14000
5,0.1,14000
5,0.13,14000
5,0.07,14000
5,0.09,14000
5,0.09,14000
5,0.1,14000
5,0.11,14000
5,0.09,14000
5,0.07,14000
5,0.1,14000
5,0.08,14000
5,0.11,14000
5,0.13,14000
5,0.1,14000
5,0.07,14000
5,0.08,14000
5,0.14,14000
5,0.08,14000
5,0.15,14000
5,0.09,14000
5,0.12,14000
5,0.1,14000
5,0.13,14000
5,0.17,14000
5,0.1,14000
5,0.09,14000
5,0.07,14000
5,0.1,14000
5,0.07,14000
5,0.09,14000
5,0.12,14000
5,0.12,14000
5,0.13,14000
5,0.08,14000
5,0.1,14000
5,0.1,14000
5,0.14,14000
5,0.16,14000
5,0.11,14000
5,0.07,14000
5,0.18,14000
5,0.12,14000
5,0.11,14000
5,0.11,14000
5,0.07,14000
5,0.1,14000
5,0.13,14000
5,0.02,14000
5,0.1,14000
5,0.07,14000
5,0.12,14000
5,0.13,14000
5,0.15,14000
5,0.1,14000
5,0.08,14000
5,0.08,14000
5,0.15,14000
5,0.1,14000
5,0.15,14000
5,0.08,14000
5,0.06,14000
5,0.09,14000
5,0.13,14000
5,0.07,14000
5,0.13,14000
5,0.13,14000
5,0.08,14000
5,0.1,14000
5,0.08,14000
5,0.09,14000
5,0.14,14000
5,0.08,14000
5,0.07,14000
5,0.18,14000
5,0.15,14000
5,0.14,14000
5,0.13,14000
5,0.11,14000
5,0.09,14000
5,0.1,14000
5,0.08,14000
5,0.13,14000
5,0.13,14000
5,0.07,14000
5,0.12,14000
5,0.13,14000
5,0.09,14000
5,0.14,14000
5,0.1,14000
5,0.12,14000
5,0.17,14000
5,0.13,14000
5,0.11,14000
5,0.1,14000
5,0.19,14000
5,0.15,14000
5,0.16,14000
5,0.11,14000
5,0.1,14000
5,0.08,14000
5,0.16,14000
5,0.08,14000
5,0.1,14000
5,0.08,14000
5,0.12,14000
5,0.16,14000
5,0.15,14000
5,0.11,14000
5,0.13,14000
5,0.15,14000
5,0.16,14000
5,0.13,14000
5,0.06,14000
5,0.06,14000
5,0.13,14000
5,0.1,14000
5,0.11,14000
5,0.07,14000
5,0.11,14000
5,0.08,14000
5,0.14,14000
5,0.13,14000
5,0.14,14000
5,0.1,14000
5,0.11,14000
5,0.08,14000
5,0.17,14000
5,0.13,14000
5,0.12,14000
5,0.11,14000
5,0.06,14000
5,0.08,14000
5,0.08,14000
5,0.1,14000
5,0.07,14000
5,0.09,14000
5,0.09,14000
5,0.15,14000
5,0.08,14000
5,0.11,14000
5,0.11,14000
5,0.14,14000
5,0.11,14000
5,0.12,14000
5,0.12,14000
5,0.07,14000
5,0.14,14000
5,0.1,14000
5,0.16,14000
5,0.14,14000
5,0.13,14000
5,0.13,14000
5,0.15,14000
5,0.15,14000
5,0.09,14000
5,0.09,14000
5,0.1,14000
5,0.11,14000
5,0.09,14000
5,0.14,14000
5,0.06,14000
5,0.12,14000
5,0.06,14000
5,0.09,14000
5,0.1,14000
5,0.12,14000
5,0.1,14000
5,0.14,14000
5,0.07,14000
5,0.11,14000
5,0.1,14000
5,0.09,14000
5,0.1,14000
5,0.13,14000
5,0.09,14000
5,0.09,14000
5,0.16,14000
5,0.13,14000
5,0.09,14000
5,0.08,14000
5,0.1,14000
5,0.07,14000
5,0.08,14000
5,0.11,14000
5,0.15,14000
5,0.13,14000
5,0.05,14000
5,0.13,14000
5,0.09,14000
5,0.15,14000
5,0.15,14000
5,0.16,14000
5,0.11,14000
5,0.1,14000
5,0.08,14000
5,0.12,14000
5,0.07,14000
5,0.03,14000
5,0.06,14000
5,0.1,14000
5,0.08,14000
5,0.13,14000
5,0.08,14000
5,0.1,14000
5,0.11,14000
5,0.13,14000
5,0.04,14000
5,0.16,14000
5,0.08,14000
5,0.07,14000
5,0.09,14000
5,0.08,14000
5,0.04,14000
5,0.1,14000
5,0.1,14000
5,0.09,14000
5,0.09,14000
5,0.09,14000
5,0.1,14000
5,0.06,14000
5,0.1,14000
5,0.12,14000
5,0.07,14000
5,0.08,14000
5,0.07,14000
5,0.12,14000
5,0.11,14000
5,0.08,14000
5,0.17,14000
5,0.08,14000
5,0.1,14000
5,0.11,14000
5,0.1,14000
5,0.11,14000
5,0.11,14000
5,0.09,14000
5,0.11,14000
5,0.08,14000
5,0.07,14000
5,0.12,14000
5,0.08,14000
5,0.08,14000
5,0.13,14000
5,0.09,14000
5,0.09,14000
5,0.13,14000
5,0.1,14000
5,0.11,14000
5,0.09,14000
5,0.09,14000
5,0.09,14000
5,0.11,14000
5,0.1,14000
5,0.08,14000
5,0.08,14000
5,0.11,14000
5,0.1,14000
5,0.06,14000
5,0.08,14000
5,0.12,14000
5,0.11,14000
5,0.08,14000
5,0.1,14000
5,0.08,14000
5,0.09,14000
5,0.11,14000
5,0.11,14000
5,0.09,14000
5,0.1,14000
5,0.03,14000
5,0.09,14000
5,0.07,14000
5,0.09,14000
5,0.01,14000
5,0.12,14000
5,0.13,14000
5,0.08,14000
5,0.09,14000
5,0.1,14000
5,0.09,14000
5,0.11,14000
5,0.12,14000
5,0.08,14000
5,0.08,14000
5,0.08,14000
5,0.07,14000
5,0.15,14000
5,0.09,14000
5,0.04,14000
5,0.09,14000
5,0.08,14000
5,0.08,14000
5,0.13,14000
5,0.06,14000
5,0.08,14000
5,0.1,14000
5,0.15,14000
5,0.04,14000
5,0.1,14000
5,0.09,14000
5,0.11,14000
5,0.09,14000
5,0.1,14000
5,0.14,14000
5,0.13,14000
5,0.1,14000
5,0.07,14000
5,0.11,14000
5,0.06,14000
5,0.12,14000
5,0.08,14000
5,0.13,14000
5,0.12,14000
5,0.09,14000
5,0.13,14000
5,0.11,14000
5,0.11,14000
5,0.06,14000
5,0.1,14000
5,0.14,14000
5,0.08,14000
5,0.11,14000
5,0.09,14000
5,0.08,14000
5,0.09,14000
5,0.15,14000
5,0.08,14000
5,0.12,14000
5,0.13,14000
5,0.09,14000
5,0.12,14000
5,0.05,14000
5,0.11,14000
5,0.09,14000
5,0.12,14000
5,0.12,14000
5,0.13,14000
5,0.1,14000
5,0.09,14000
5,0.08,14000
5,0.13,14000
5,0.05,14000
5,0.04,14000
5,0.07,14000
5,0.06,14000
5,0.1,14000
5,0.08,14000
5,0.08,14000
5,0.1,14000
5,0.06,14000
5,0.08,14000
5,0.08,14000
5,0.05,14000
5,0.09,14000
5,0.08,14000
5,0.12,14000
5,0.11,14000
5,0.16,14000
5,0.1,14000
5,0.09,14000
5,0.1,14000
5,0.07,14000
5,0.1,14000
5,0.1,14000
5,0.12,14000
5,0.16,14000
5,0.07,14000
5,0.07,14000
5,0.1,14000
5,0.07,14000
5,0.06,14000
5,0.13,14000
5,0.13,14000
5,0.07,14000
5,0.1,14000
5,0.09,14000
5,0.07,14000
5,0.08,14000
5,0.1,14000
5,0.08,14000
5,0.08,14000
5,0.11,14000
5,0.09,14000
5,0.11,14000
5,0.11,14000
5,0.12,14000
5,0.11,14000
5,0.06,14000
5,0.1,14000
5,0.08,14000
5,0.1,14000
5,0.13,14000
5,0.07,14000
5,0.08,14000
5,0.09,14000
5,0.09,14000
5,0.13,14000
5,0.07,14000
5,0.05,14000
5,0.09,14000
5,0.14,14000
5,0.09,14000
5,0.1,14000
5,0.1,14000
5,0.12,14000
5,0.15,14000
5,0.14,14000
5,0.13,14000
5,0.14,14000
5,0.1,14000
5,0.06,14000
5,0.14,14000
5,0.07,14000
5,0.13,14000
5,0.08,14000
5,0.1,14000
5,0.1,14000
5,0.1,14000
5,0.08,14000
5,0.1,14000
5,0.12,14000
5,0.1,14000
5,0.11,14000
5,0.08,14000
5,0.08,14000
5,0.05,14000
5,0.12,14000
5,0.13,14000
5,0.12,14000
5,0.08,14000
5,0.08,14000
5,0.09,14000
5,0.09,14000
5,0.08,14000
5,0.06,14000
5,0.09,14000
5,0.09,14000
5,0.05,14000
5,0.14,14000
5,0.11,14000
5,0.09,14000
5,0.09,14000
5,0.11,14000
5,0.09,14000
5,0.1,14000
5,0.17,14000
5,0.06,14000
5,0.11,14000
5,0.12,14000
5,0.14,14000
5,0.14,14000
5,0.12,14000
5,0.04,14000
5,0.08,14000
5,0.09,14000
5,0.07,14000
5,0.1,14000
5,0.07,14000
5,0.08,14000
5,0.07,14000
5,0.1,14000
5,0.09,14000
5,0.08,14000
5,0.12,14000
5,0.1,14000
5,0.07,14000
5,0.08,14000
5,0.09,14000
5,0.13,14000
5,0.06,14000
5,0.09,14000
5,0.12,14000
5,0.13,14000
5,0.06,14000
5,0.12,14000
5,0.1,14000
5,0.11,14000
5,0.08,14000
5,0.14,14000
5,0.07,14000
5,0.14,14000
5,0.12,14000
5,0.1,14000
5,0.13,14000
5,0.12,14000
5,0.1,14000
5,0.08,14000
5,0.14,14000
5,0.09,14000
5,0.13,14000
5,0.06,14000
5,0.14,14000
5,0.14,14000
5,0.14,14000
5,0.07,14000
5,0.11,14000
5,0.13,14000
5,0.11,14000
5,0.1,14000
5,0.1,14000
5,0.06,14000
5,0.05,14000
5,0.1,14000
5,0.12,14000
5,0.15,14000
5,0.12,14000
5,0.1,14000
5,0.14,14000
5,0.12,14000
5,0.12,14000
5,0.1,14000
5,0.13,14000
5,0.14,14000
5,0.11,14000
5,0.14,14000
5,0.1,14000
5,0.06,14000
5,0.16,14000
5,0.09,14000
5,0.14,14000
5,0.09,14000
5,0.16,14000
5,0.05,14000
5,0.11,14000
5,0.08,14000
5,0.09,14000
5,0.15,14000
5,0.09,14000
5,0.1,14000
5,0.11,14000
5,0.09,14000
5,0.07,14000
5,0.09,14000
5,0.11,14000
5,0.13,14000
5,0.12,14000
5,0.11,14000
5,0.09,14000
5,0.12,14000
5,0.15,14000
5,0.12,14000
5,0.08,14000
5,0.11,14000
5,0.08,14000
5,0.1,14000
5,0,14000
5,0.11,14000
5,0.12,14000
5,0.06,14000
5,0.15,14000
5,0.08,14000
5,0.04,14000
5,0.12,14000
5,0.13,14000
5,0.08,14000
5,0.12,14000
5,0.15,14000
5,0.08,14000
5,0.06,14000
5,0.14,14000
5,0.12,14000
5,0.1,14000
5,0.08,14000
5,0.08,14000
5,0.12,14000
5,0.14,14000
5,0.1,14000
5,0.13,14000
5,0.12,14000
5,0.11,14000
5,0.06,14000
5,0.11,14000
5,0.04,14000
5,0.09,14000
5,0.07,14000
5,0.09,14000
5,0.14,14000
5,0.1,14000
5,0.11,14000
5,0.12,14000
5,0.07,14000
5,0.08,14000
5,0.15,14000
5,0.16,14000
5,0.1,14000
5,0.07,14000
5,0.12,14000
5,0.1,14000
5,0.1,14000
5,0.07,14000
5,0.11,14000
5,0.05,14000
5,0.11,14000
5,0.04,14000
5,0.09,14000
5,0.08,14000
5,0.15,14000
5,0.1,14000
5,0.12,14000
5,0.12,14000
5,0.12,14000
5,0.16,14000
5,0.06,14000
5,0.08,14000
5,0.07,14000
5,0.12,14000
5,0.11,14000
5,0.13,14000
5,0.1,14000
5,0.09,14000
5,0.17,14000
5,0.15,14000
5,0.1,14000
5,0.1,14000
5,0.14,14000
5,0.05,14000
5,0.09,14000
5,0.17,14000
5,0.09,14000
5,0.11,14000
5,0.08,14000
5,0.15,14000
5,0.13,14000
5,0.13,14000
5,0.12,14000
5,0.11,14000
5,0.12,14000
5,0.1,14000
5,0.07,14000
5,0.15,14000
5,0.07,14000
5,0.14,14000
5,0.09,14000
5,0.06,14000
5,0.13,14000
5,0.09,14000
5,0.1,14000
5,0.11,14000
5,0.12,14000
5,0.19,14000
5,0.08,14000
5,0.13,14000
5,0.14,14000
5,0.1,14000
5,0.12,14000
5,0.06,14000
5,0.15,14000
5,0.15,14000
5,0.12,14000
5,0.1,14000
5,0.12,14000
5,0.1,14000
5,0.07,14000
5,0.15,14000
5,0.12,14000
5,0.08,14000
5,0.13,14000
5,0.11,14000
5,0.1,14000
5,0.09,14000
5,0.1,14000
5,0.08,14000
5,0.15,14000
5,0.14,14000
5,0.12,14000
5,0.11,14000
5,0.14,14000
5,0.16,14000
5,0.12,14000
5,0.12,14000
5,0.09,14000
5,0.1,14000
5,0.09,14000
5,0.12,14000
5,0.05,14000
5,0.12,14000
5,0.08,14000
5,0.11,14000
5,0.09,14000
5,0.13,14000
5,0.12,14000
5,0.09,14000
5,0.15,14000
5,0.12,14000
5,0.13,14000
5,0.12,14000
5,0.14,14000
5,0.13,14000
5,0.11,14000
5,0.08,14000
5,0.18,14000
5,0.11,14000
5,0.19,14000
5,0.1,14000
5,0.14,14000
5,0.09,14000
5,0.07,14000
5,0.13,14000
5,0.12,14000
5,0.12,14000
5,0.12,14000
5,0.16,14000
5,0.1,14000
5,0.22,14000
5,0.12,14000
5,0.11,14000
5,0.12,14000
5,0.06,14000
5,0.12,14000
5,0.13,14000
5,0.1,14000
5,0.15,14000
5,0.15,14000
5,0.11,14000
5,0.12,14000
5,0.06,14000
5,0.11,14000
5,0.13,14000
5,0.11,14000
5,0.08,14000
5,0.1,14000
5,0.1,14000
5,0.09,14000
5,0.15,14000
5,0.11,14000
5,0.1,14000
5,0.11,14000
5,0.13,14000
5,0.14,14000
5,0.05,14000
5,0.06,14000
5,0.07,14000
5,0.12,14000
5,0.12,14000
5,0.14,14000
5,0.06,14000
5,0.09,14000
5,0.1,14000
5,0.08,14000
5,0.14,14000
5,0.12,14000
5,0.1,14000
5,0.15,14000
5,0.07,14000
5,0.11,14000
5,0.12,14000
5,0.09,14000
5,0.09,14000
5,0.1,14000
5,0.09,14000
5,0.06,14000
5,0.1,14000
5,0.11,14000
5,0.15,14000
5,0.12,14000
5,0.08,14000
5,0.17,14000
5,0.09,14000
5,0.1,14000
5,0.12,14000
5,0.14,14000
5,0.07,14000
5,0.1,14000
5,0.06,14000
5,0.06,14000
5,0.1,14000
5,0.13,14000
5,0.08,14000
5,0.1,14000
5,0.13,14000
5,0.08,14000
5,0.07,14000
5,0.15,14000
5,0.09,14000
5,0.13,14000
5,0.13,14000
5,0.13,14000
5,0.14,14000
5,0.11,14000
5,0.1,14000
5,0.1,14000
5,0.13,14000
5,0.06,14000
5,0.1,14000
5,0.09,14000
5,0.15,14000
5,0.13,14000
5,0.09,14000
5,0.13,14000
5,0.12,14000
5,0.08,14000
5,0.12,14000
5,0.09,14000
5,0.12,14000
5,0.13,14000
5,0.07,14000
5,0.14,14000
5,0.12,14000
5,0.07,14000
5,0.09,14000
5,0.12,14000
5,0.1,14000
5,0.11,14000
5,0.08,14000
5,0.1,14000
5,0.12,14000
5,0.07,14000
5,0.09,14000
5,0.09,14000
5,0.16,14000
5,0.12,14000
5,0.21,14000
5,0.07,14000
5,0.15,14000
5,0.16,14000
5,0.16,14000
5,0.15,14000
5,0.17,14000
5,0.11,14000
5,0.14,14000
5,0.07,14000
5,0.18,14000
5,0.11,14000
5,0.12,14000
5,0.12,14000
5,0.09,14000
5,0.08,14000
5,0.11,14000
5,0.11,14000
5,0.14,14000
5,0.12,14000
5,0.09,14000
5,0.16,14000
5,0.15,14000
5,0.09,14000
5,0.11,14000
5,0.11,14000
5,0.13,14000
5,0.1,14000
5,0.09,14000
5,0.14,14000
5,0.13,14000
5,0.13,14000
5,0.1,14000
5,0.08,14000
5,0.13,14000
5,0.1,14000
5,0.17,14000
5,0.09,14000
5,0.04,14000
5,0.12,14000
5,0.15,14000
5,0.11,14000
5,0.16,14000
5,0.11,14000
5,0.15,14000
5,0.06,14000
5,0.13,14000
5,0.09,14000
5,0.11,14000
5,0.1,14000
5,0.15,14000
5,0.13,14000
5,0.13,14000
5,0.07,14000
5,0.09,14000
5,0.07,14000
5,0.09,14000
5,0.08,14000
5,0.12,14000
5,0.08,14000
5,0.13,14000
5,0.08,14000
5,0.09,14000
5,0.11,14000
5,0.12,14000
5,0.07,14000
5,0.07,14000
5,0.09,14000
5,0.09,14000
5,0.12,14000
5,0.05,14000
5,0.07,14000
5,0.11,14000
5,0.08,14000
5,0.09,14000
5,0.13,14000
5,0.1,14000
5,0.12,14000
5,0.05,14000
5,0.11,14000
5,0.07,14000
5,0.16,14000
5,0.12,14000
5,0.13,14000
5,0.08,14000
5,0.09,14000
5,0.09,14000
5,0.1,14000
5,0.12,14000
5,0.14,14000
5,0.08,14000
5,0.1,14000
5,0.08,14000
5,0.08,14000
5,0.07,14000
5,0.14,14000
5,0.15,14000
5,0.12,14000
5,0.1,14000
5,0.13,14000
5,0.05,14000
5,0.09,14000
5,0.09,14000
5,0.08,14000
5,0.09,14000
5,0.06,14000
5,0.06,14000
5,0.07,14000
5,0.07,14000
5,0.11,14000
5,0.11,14000
5,0.09,14000
5,0.06,14000
5,0.06,14000
5,0.07,14000
5,0.09,14000
5,0.12,14000
5,0.1,14000
5,0.08,14000
5,0.09,14000
5,0.08,14000
5,0.13,14000
5,0.09,14000
5,0.1,14000
5,0.06,14000
5,0.15,14000
5,0.07,14000
5,0.12,14000
5,0.1,14000
5,0.04,14000
5,0.07,14000
5,0.05,14000
5,0.08,14000
5,0.09,14000
5,0.13,14000
5,0.13,14000
5,0.08,14000
5,0.09,14000
5,0.08,14000
5,0.1,14000
5,0.1,14000
5,0.14,14000
5,0.11,14000
5,0.1,14000
5,0.1,14000
5,0.1,14000
5,0.14,14000
5,0.09,14000
5,0.05,14000
5,0.07,14000
5,0.11,14000
5,0.13,14000
5,0.07,14000
5,0.09,14000
5,0.04,14000
5,0.14,14000
5,0.08,14000
5,0.11,14000
5,0.13,14000
5,0.12,14000
5,0.1,14000
5,0.13,14000
5,0.1,14000
5,0.12,14000
5,0.1,14000
5,0.14,14000
5,0.15,14000
5,0.11,14000
5,0.12,14000
5,0.08,14000
5,0.11,14000
5,0.1,14000
5,0.04,14000
5,0.11,14000
5,0.1,14000
5,0.07,14000
5,0.1,14000
5,0.14,14000
5,0.11,14000
5,0.08,14000
5,0.12,14000
5,0.11,14000
5,0.11,14000
5,0.13,14000
5,0.11,14000
5,0.06,14000
5,0.12,14000
5,0.12,14000
5,0.13,14000
5,0.13,14000
5,0.12,14000
5,0.07,14000
5,0.07,14000
5,0.14,14000
5,0.11,14000
5,0.14,14000
5,0.11,14000
5,0.06,14000
5,0.11,14000
5,0.13,14000
5,0.13,14000
5,0.1,14000
5,0.16,14000
5,0.1,14000
5,0.1,14000
5,0.11,14000
5,0.2,14000
5,0.09,14000
5,0.08,14000
5,0.1,14000
5,0.15,14000
5,0.12,14000
5,0.14,14000
5,0.09,14000
5,0.1,14000
5,0.13,14000
5,0.08,14000
5,0.09,14000
5,0.08,14000
5,0.17,14000
5,0.04,14000
5,0.13,14000
5,0.06,14000
5,0.13,14000
5,0.14,14000
5,0.08,14000
5,0.11,14000
5,0.1,14000
5,0.09,14000
5,0.11,14000
5,0.09,14000
5,0.08,14000
5,0.12,14000
5,0.14,14000
5,0.11,14000
5,0.11,14000
5,0.11,14000
5,0.07,14000
5,0.06,14000
5,0.16,14000
5,0.14,14000
5,0.08,14000
5,0.12,14000
5,0.13,14000
5,0.09,14000
5,0.13,14000
5,0.12,14000
5,0.18,14000
5,0.09,14000
5,0.1,14000
5,0.13,14000
5,0.07,14000
5,0.11,14000
5,0.15,14000
5,0.13,14000
5,0.14,14000
5,0.03,14000
5,0.18,14000
5,0.08,14000
5,0.12,14000
5,0.17,14000
5,0.1,14000
5,0.12,14000
5,0.12,14000
5,0.1,14000
5,0.07,14000
5,0.11,14000
5,0.09,14000
5,0.15,14000
5,0.09,14000
5,0.14,14000
5,0.14,14000
5,0.15,14000
5,0.1,14000
5,0.09,14000
5,0.17,14000
5,0.13,14000
5,0.12,14000
5,0.1,14000
5,0.12,14000
5,0.1,14000
5,0.1,14000
5,0.14,14000
5,0.11,14000
5,0.13,14000
5,0.06,14000
5,0.13,14000
5,0.12,14000
5,0.15,14000
5,0.08,14000
5,0.08,14000
5,0.11,14000
5,0.12,14000
5,0.12,14000
5,0.13,14000
5,0.11,14000
5,0.1,14000
5,0.12,14000
5,0.1,14000
5,0.05,14000
5,0.1,14000
5,0.14,14000
5,0.16,14000
5,0.14,14000
5,0.2,14000
5,0.1,14000
5,0.15,14000
5,0.09,14000
5,0.15,14000
5,0.12,14000
5,0.16,14000
5,0.08,14000
5,0.15,14000
5,0.06,14000
5,0.16,14000
5,0.11,14000
5,0.14,14000
5,0.09,14000
5,0.06,14000
5,0.14,14000
5,0.07,14000
5,0.14,14000
5,0.08,14000
5,0.1,14000
5,0.16,14000
5,0.11,14000
5,0.05,14000
5,0.12,14000
5,0.07,14000
5,0.13,14000
5,0.09,14000
5,0.1,14000
5,0.11,14000
5,0.13,14000
5,0.07,14000
5,0.1,14000
5,0.11,14000
5,0.1,14000
5,0.11,14000
5,0.12,14000
5,0.08,14000
5,0.12,14000
5,0.16,14000
5,0.1,14000
5,0.15,14000
5,0.12,14000
5,0.11,14000
5,0.14,14000
5,0.1,14000
5,0.05,14000
5,0.08,14000
5,0.14,14000
5,0.14,14000
5,0.05,14000
5,0.15,14000
5,0.08,14000
5,0.11,14000
5,0.13,14000
5,0.07,14000
5,0.06,14000
5,0.09,14000
5,0.07,14000
5,0.12,14000
5,0.12,14000
5,0.1,14000
5,0.1,14000
5,0.07,14000
5,0.1,14000
5,0.1,14000
5,0.1,14000
5,0.13,14000
5,0.18,14000
5,0.08,14000
5,0.12,14000
5,0.09,14000
5,0.1,14000
5,0.09,14000
5,0.11,14000
5,0.11,14000
5,0.09,14000
5,0.13,14000
5,0.11,14000
5,0.16,14000
5,0.16,14000
5,0.11,14000
5,0.17,14000
5,0.08,14000
5,0.14,14000
5,0.12,14000
5,0.11,14000
5,0.1,14000
5,0.1,14000
5,0.09,14000
5,0.09,14000
5,0.1,14000
5,0.05,14000
5,0.11,14000
5,0.08,14000
5,0.11,14000
5,0.06,14000
5,0.07,14000
5,0.06,14000
5,0.11,14000
5,0.14,14000
5,0.07,14000
5,0.08,14000
5,0.09,14000
5,0.11,14000
5,0.1,14000
5,0.16,14000
5,0.08,14000
5,0.07,14000
5,0.1,14000
5,0.15,14000
